time (UTC),Pressure_Bar,Temp_DegC_0,Temp_DegC_1,latitude,longitude,timeseries_id
2022-08-24 01:10:00+00:00,6.806,0.777,0.776,59.246,-170.423,POPS0025
2022-08-24 02:10:00+00:00,6.82,0.765,0.765,59.246,-170.423,POPS0025
2022-08-24 02:10:00+00:00,6.82,0.765,0.765,59.246,-170.423,POPS0025
2022-08-24 03:10:00+00:00,6.828,0.744,0.744,59.246,-170.423,POPS0025
2022-08-24 03:10:00+00:00,6.828,0.744,0.744,59.246,-170.423,POPS0025
2022-08-24 04:10:00+00:00,6.832,0.703,0.703,59.246,-170.423,POPS0025
2022-08-24 04:10:00+00:00,6.832,0.703,0.703,59.246,-170.423,POPS0025
2022-08-24 05:10:00+00:00,6.832,0.696,0.695,59.246,-170.423,POPS0025
2022-08-24 05:10:00+00:00,6.832,0.696,0.695,59.246,-170.423,POPS0025
2022-08-24 06:10:00+00:00,6.825,0.689,0.688,59.246,-170.423,POPS0025
2022-08-24 06:10:00+00:00,6.825,0.689,0.688,59.246,-170.423,POPS0025
2022-08-24 07:10:00+00:00,6.818,0.677,0.677,59.246,-170.423,POPS0025
2022-08-24 07:10:00+00:00,6.818,0.677,0.677,59.246,-170.423,POPS0025
2022-08-24 08:10:00+00:00,6.811,0.674,0.673,59.246,-170.423,POPS0025
2022-08-24 08:10:00+00:00,6.811,0.674,0.673,59.246,-170.423,POPS0025
2022-08-24 09:10:00+00:00,6.805,0.675,0.675,59.246,-170.423,POPS0025
2022-08-24 09:10:00+00:00,6.805,0.675,0.675,59.246,-170.423,POPS0025
2022-08-24 10:10:00+00:00,6.807,0.678,0.678,59.246,-170.423,POPS0025
2022-08-24 10:10:00+00:00,6.807,0.678,0.678,59.246,-170.423,POPS0025
2022-08-24 11:10:00+00:00,6.806,0.68,0.679,59.246,-170.423,POPS0025
2022-08-24 11:10:00+00:00,6.806,0.68,0.679,59.246,-170.423,POPS0025
2022-08-24 12:10:00+00:00,6.809,0.681,0.681,59.246,-170.423,POPS0025
2022-08-24 12:10:00+00:00,6.809,0.681,0.681,59.246,-170.423,POPS0025
2022-08-24 13:10:00+00:00,6.807,0.681,0.68,59.246,-170.423,POPS0025
2022-08-24 13:10:00+00:00,6.807,0.681,0.68,59.246,-170.423,POPS0025
2022-08-24 14:10:00+00:00,6.807,0.681,0.68,59.246,-170.423,POPS0025
2022-08-24 14:10:00+00:00,6.807,0.681,0.68,59.246,-170.423,POPS0025
2022-08-24 15:10:00+00:00,6.805,0.684,0.684,59.246,-170.423,POPS0025
2022-08-24 15:10:00+00:00,6.805,0.684,0.684,59.246,-170.423,POPS0025
2022-08-24 16:10:00+00:00,6.803,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 16:10:00+00:00,6.803,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 17:10:00+00:00,6.792,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 17:10:00+00:00,6.792,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 18:10:00+00:00,6.781,0.688,0.688,59.246,-170.423,POPS0025
2022-08-24 18:10:00+00:00,6.781,0.688,0.688,59.246,-170.423,POPS0025
2022-08-24 19:10:00+00:00,6.773,0.685,0.685,59.246,-170.423,POPS0025
2022-08-24 19:10:00+00:00,6.773,0.685,0.685,59.246,-170.423,POPS0025
2022-08-24 20:10:00+00:00,6.771,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 20:10:00+00:00,6.771,0.689,0.689,59.246,-170.423,POPS0025
2022-08-24 21:10:00+00:00,6.764,0.704,0.704,59.246,-170.423,POPS0025
2022-08-24 21:10:00+00:00,6.764,0.704,0.704,59.246,-170.423,POPS0025
2022-08-24 22:10:00+00:00,6.768,0.746,0.746,59.246,-170.423,POPS0025
2022-08-24 22:10:00+00:00,6.768,0.746,0.746,59.246,-170.423,POPS0025
2022-08-24 23:10:00+00:00,6.777,0.773,0.773,59.246,-170.423,POPS0025
2022-08-24 23:10:00+00:00,6.777,0.773,0.773,59.246,-170.423,POPS0025
2022-08-25 00:10:00+00:00,6.795,0.778,0.778,59.246,-170.423,POPS0025
2022-08-25 00:10:00+00:00,6.795,0.778,0.778,59.246,-170.423,POPS0025
2022-08-25 01:10:00+00:00,6.801,0.778,0.778,59.246,-170.423,POPS0025
2022-08-25 01:10:00+00:00,6.801,0.778,0.778,59.246,-170.423,POPS0025
2022-08-25 02:10:00+00:00,6.822,0.782,0.781,59.246,-170.423,POPS0025
2022-08-25 02:10:00+00:00,6.822,0.782,0.781,59.246,-170.423,POPS0025
2022-08-25 03:10:00+00:00,6.829,0.781,0.78,59.246,-170.423,POPS0025
2022-08-25 03:10:00+00:00,6.829,0.781,0.78,59.246,-170.423,POPS0025
2022-08-25 04:10:00+00:00,6.838,0.77,0.769,59.246,-170.423,POPS0025
2022-08-25 04:10:00+00:00,6.838,0.77,0.769,59.246,-170.423,POPS0025
2022-08-25 05:10:00+00:00,6.839,0.758,0.757,59.246,-170.423,POPS0025
2022-08-25 05:10:00+00:00,6.839,0.758,0.757,59.246,-170.423,POPS0025
2022-08-25 06:10:00+00:00,6.836,0.745,0.745,59.246,-170.423,POPS0025
2022-08-25 06:10:00+00:00,6.836,0.745,0.745,59.246,-170.423,POPS0025
2022-08-25 07:10:00+00:00,6.831,0.721,0.72,59.246,-170.423,POPS0025
2022-08-25 07:10:00+00:00,6.831,0.721,0.72,59.246,-170.423,POPS0025
2022-08-25 08:10:00+00:00,6.824,0.71,0.709,59.246,-170.423,POPS0025
2022-08-25 08:10:00+00:00,6.824,0.71,0.709,59.246,-170.423,POPS0025
2022-08-25 09:10:00+00:00,6.815,0.7,0.7,59.246,-170.423,POPS0025
2022-08-25 09:10:00+00:00,6.815,0.7,0.7,59.246,-170.423,POPS0025
2022-08-25 10:10:00+00:00,6.802,0.706,0.705,59.246,-170.423,POPS0025
2022-08-25 10:10:00+00:00,6.802,0.706,0.705,59.246,-170.423,POPS0025
2022-08-25 11:10:00+00:00,6.805,0.72,0.72,59.246,-170.423,POPS0025
2022-08-25 11:10:00+00:00,6.805,0.72,0.72,59.246,-170.423,POPS0025
2022-08-25 12:10:00+00:00,6.803,0.733,0.733,59.246,-170.423,POPS0025
2022-08-25 12:10:00+00:00,6.803,0.733,0.733,59.246,-170.423,POPS0025
2022-08-25 13:10:00+00:00,6.801,0.734,0.733,59.246,-170.423,POPS0025
2022-08-25 13:10:00+00:00,6.801,0.734,0.733,59.246,-170.423,POPS0025
2022-08-25 14:10:00+00:00,6.804,0.721,0.721,59.246,-170.423,POPS0025
2022-08-25 14:10:00+00:00,6.804,0.721,0.721,59.246,-170.423,POPS0025
2022-08-25 15:10:00+00:00,6.798,0.709,0.709,59.246,-170.423,POPS0025
2022-08-25 15:10:00+00:00,6.798,0.709,0.709,59.246,-170.423,POPS0025
2022-08-25 16:10:00+00:00,6.8,0.702,0.701,59.246,-170.423,POPS0025
2022-08-25 16:10:00+00:00,6.8,0.702,0.701,59.246,-170.423,POPS0025
2022-08-25 17:10:00+00:00,6.794,0.696,0.695,59.246,-170.423,POPS0025
2022-08-25 17:10:00+00:00,6.794,0.696,0.695,59.246,-170.423,POPS0025
2022-08-25 18:10:00+00:00,6.783,0.693,0.693,59.246,-170.423,POPS0025
2022-08-25 18:10:00+00:00,6.783,0.693,0.693,59.246,-170.423,POPS0025
2022-08-25 19:10:00+00:00,6.774,0.693,0.693,59.246,-170.423,POPS0025
2022-08-25 19:10:00+00:00,6.774,0.693,0.693,59.246,-170.423,POPS0025
2022-08-25 20:10:00+00:00,6.766,0.7,0.699,59.246,-170.423,POPS0025
2022-08-25 20:10:00+00:00,6.766,0.7,0.699,59.246,-170.423,POPS0025
2022-08-25 21:10:00+00:00,6.765,0.745,0.746,59.246,-170.423,POPS0025
2022-08-25 21:10:00+00:00,6.765,0.745,0.746,59.246,-170.423,POPS0025
2022-08-25 22:10:00+00:00,6.762,0.779,0.779,59.246,-170.423,POPS0025
2022-08-25 22:10:00+00:00,6.762,0.779,0.779,59.246,-170.423,POPS0025
2022-08-25 23:10:00+00:00,6.766,0.785,0.784,59.246,-170.423,POPS0025
2022-08-25 23:10:00+00:00,6.766,0.785,0.784,59.246,-170.423,POPS0025
2022-08-26 00:10:00+00:00,6.779,0.778,0.777,59.246,-170.423,POPS0025
2022-08-26 00:10:00+00:00,6.779,0.778,0.777,59.246,-170.423,POPS0025
2022-08-26 01:10:00+00:00,6.797,0.801,0.801,59.246,-170.423,POPS0025
2022-08-26 01:10:00+00:00,6.797,0.801,0.801,59.246,-170.423,POPS0025
2022-08-26 02:10:00+00:00,6.807,0.829,0.828,59.246,-170.423,POPS0025
2022-08-26 02:10:00+00:00,6.807,0.829,0.828,59.246,-170.423,POPS0025
2022-08-26 03:10:00+00:00,6.815,0.804,0.803,59.246,-170.423,POPS0025
2022-08-26 03:10:00+00:00,6.815,0.804,0.803,59.246,-170.423,POPS0025
2022-08-26 04:10:00+00:00,6.825,0.732,0.731,59.246,-170.423,POPS0025
2022-08-26 04:10:00+00:00,6.825,0.732,0.731,59.246,-170.423,POPS0025
2022-08-26 05:10:00+00:00,6.83,0.721,0.721,59.246,-170.423,POPS0025
2022-08-26 05:10:00+00:00,6.83,0.721,0.721,59.246,-170.423,POPS0025
2022-08-26 06:10:00+00:00,6.828,0.715,0.714,59.246,-170.423,POPS0025
2022-08-26 06:10:00+00:00,6.828,0.715,0.714,59.246,-170.423,POPS0025
2022-08-26 07:10:00+00:00,6.828,0.706,0.705,59.246,-170.423,POPS0025
2022-08-26 07:10:00+00:00,6.828,0.706,0.705,59.246,-170.423,POPS0025
2022-08-26 08:10:00+00:00,6.823,0.7,0.7,59.246,-170.423,POPS0025
2022-08-26 08:10:00+00:00,6.823,0.7,0.7,59.246,-170.423,POPS0025
2022-08-26 09:10:00+00:00,6.822,0.704,0.703,59.246,-170.423,POPS0025
2022-08-26 09:10:00+00:00,6.822,0.704,0.703,59.246,-170.423,POPS0025
2022-08-26 10:10:00+00:00,6.802,0.715,0.716,59.246,-170.423,POPS0025
2022-08-26 10:10:00+00:00,6.802,0.715,0.716,59.246,-170.423,POPS0025
2022-08-26 11:10:00+00:00,6.805,0.736,0.735,59.246,-170.423,POPS0025
2022-08-26 11:10:00+00:00,6.805,0.736,0.735,59.246,-170.423,POPS0025
2022-08-26 12:10:00+00:00,6.799,0.739,0.738,59.246,-170.423,POPS0025
2022-08-26 12:10:00+00:00,6.799,0.739,0.738,59.246,-170.423,POPS0025
2022-08-26 13:10:00+00:00,6.794,0.741,0.74,59.246,-170.423,POPS0025
2022-08-26 13:10:00+00:00,6.794,0.741,0.74,59.246,-170.423,POPS0025
2022-08-26 14:10:00+00:00,6.814,0.74,0.74,59.246,-170.423,POPS0025
2022-08-26 14:10:00+00:00,6.814,0.74,0.74,59.246,-170.423,POPS0025
2022-08-26 15:10:00+00:00,6.802,0.738,0.738,59.246,-170.423,POPS0025
2022-08-26 15:10:00+00:00,6.802,0.738,0.738,59.246,-170.423,POPS0025
2022-08-26 16:10:00+00:00,6.801,0.736,0.736,59.246,-170.423,POPS0025
2022-08-26 16:10:00+00:00,6.801,0.736,0.736,59.246,-170.423,POPS0025
2022-08-26 17:10:00+00:00,6.803,0.733,0.733,59.246,-170.423,POPS0025
2022-08-26 17:10:00+00:00,6.803,0.733,0.733,59.246,-170.423,POPS0025
2022-08-26 18:10:00+00:00,6.806,0.732,0.732,59.246,-170.423,POPS0025
2022-08-26 18:10:00+00:00,6.806,0.732,0.732,59.246,-170.423,POPS0025
2022-08-26 19:10:00+00:00,6.787,0.732,0.732,59.246,-170.423,POPS0025
2022-08-26 19:10:00+00:00,6.787,0.732,0.732,59.246,-170.423,POPS0025
2022-08-26 20:10:00+00:00,6.776,0.734,0.734,59.246,-170.423,POPS0025
2022-08-26 20:10:00+00:00,6.776,0.734,0.734,59.246,-170.423,POPS0025
2022-08-26 21:10:00+00:00,6.766,0.739,0.739,59.246,-170.423,POPS0025
2022-08-26 21:10:00+00:00,6.766,0.739,0.739,59.246,-170.423,POPS0025
2022-08-26 22:10:00+00:00,6.774,0.754,0.753,59.246,-170.423,POPS0025
2022-08-26 22:10:00+00:00,6.774,0.754,0.753,59.246,-170.423,POPS0025
2022-08-26 23:10:00+00:00,6.762,0.741,0.741,59.246,-170.423,POPS0025
2022-08-26 23:10:00+00:00,6.762,0.741,0.741,59.246,-170.423,POPS0025
2022-08-27 00:10:00+00:00,6.779,0.713,0.713,59.246,-170.423,POPS0025
2022-08-27 00:10:00+00:00,6.779,0.713,0.713,59.246,-170.423,POPS0025
2022-08-27 01:10:00+00:00,6.784,0.723,0.723,59.246,-170.423,POPS0025
2022-08-27 01:10:00+00:00,6.784,0.723,0.723,59.246,-170.423,POPS0025
2022-08-27 02:10:00+00:00,6.785,0.739,0.739,59.246,-170.423,POPS0025
2022-08-27 02:10:00+00:00,6.785,0.739,0.739,59.246,-170.423,POPS0025
2022-08-27 03:10:00+00:00,6.812,0.761,0.761,59.246,-170.423,POPS0025
2022-08-27 03:10:00+00:00,6.812,0.761,0.761,59.246,-170.423,POPS0025
2022-08-27 04:10:00+00:00,6.828,0.804,0.803,59.246,-170.423,POPS0025
2022-08-27 04:10:00+00:00,6.828,0.804,0.803,59.246,-170.423,POPS0025
2022-08-27 05:10:00+00:00,6.849,0.835,0.835,59.246,-170.423,POPS0025
2022-08-27 05:10:00+00:00,6.849,0.835,0.835,59.246,-170.423,POPS0025
2022-08-27 06:10:00+00:00,6.832,0.825,0.824,59.246,-170.423,POPS0025
2022-08-27 06:10:00+00:00,6.832,0.825,0.824,59.246,-170.423,POPS0025
2022-08-27 07:10:00+00:00,6.822,0.763,0.762,59.246,-170.423,POPS0025
2022-08-27 07:10:00+00:00,6.822,0.763,0.762,59.246,-170.423,POPS0025
2022-08-27 08:10:00+00:00,6.821,0.741,0.74,59.246,-170.423,POPS0025
2022-08-27 08:10:00+00:00,6.821,0.741,0.74,59.246,-170.423,POPS0025
2022-08-27 09:10:00+00:00,6.805,0.734,0.733,59.246,-170.423,POPS0025
2022-08-27 09:10:00+00:00,6.805,0.734,0.733,59.246,-170.423,POPS0025
2022-08-27 10:10:00+00:00,6.805,0.721,0.721,59.246,-170.423,POPS0025
2022-08-27 10:10:00+00:00,6.805,0.721,0.721,59.246,-170.423,POPS0025
2022-08-27 11:10:00+00:00,6.805,0.715,0.714,59.246,-170.423,POPS0025
2022-08-27 11:10:00+00:00,6.805,0.715,0.714,59.246,-170.423,POPS0025
2022-08-27 12:10:00+00:00,6.795,0.715,0.714,59.246,-170.423,POPS0025
2022-08-27 12:10:00+00:00,6.795,0.715,0.714,59.246,-170.423,POPS0025
2022-08-27 13:10:00+00:00,6.779,0.716,0.716,59.246,-170.423,POPS0025
2022-08-27 13:10:00+00:00,6.779,0.716,0.716,59.246,-170.423,POPS0025
2022-08-27 14:10:00+00:00,6.788,0.717,0.717,59.246,-170.423,POPS0025
2022-08-27 14:10:00+00:00,6.788,0.717,0.717,59.246,-170.423,POPS0025
2022-08-27 15:10:00+00:00,6.809,0.719,0.718,59.246,-170.423,POPS0025
2022-08-27 15:10:00+00:00,6.809,0.719,0.718,59.246,-170.423,POPS0025
2022-08-27 16:10:00+00:00,6.805,0.719,0.719,59.246,-170.423,POPS0025
2022-08-27 16:10:00+00:00,6.805,0.719,0.719,59.246,-170.423,POPS0025
2022-08-27 17:10:00+00:00,6.812,0.718,0.718,59.246,-170.423,POPS0025
2022-08-27 17:10:00+00:00,6.812,0.718,0.718,59.246,-170.423,POPS0025
2022-08-27 18:10:00+00:00,6.792,0.716,0.716,59.246,-170.423,POPS0025
2022-08-27 18:10:00+00:00,6.792,0.716,0.716,59.246,-170.423,POPS0025
2022-08-27 19:10:00+00:00,6.79,0.716,0.715,59.246,-170.423,POPS0025
2022-08-27 19:10:00+00:00,6.79,0.716,0.715,59.246,-170.423,POPS0025
2022-08-27 20:10:00+00:00,6.791,0.717,0.717,59.246,-170.423,POPS0025
2022-08-27 20:10:00+00:00,6.791,0.717,0.717,59.246,-170.423,POPS0025
2022-08-27 21:10:00+00:00,6.781,0.72,0.72,59.246,-170.423,POPS0025
2022-08-27 21:10:00+00:00,6.781,0.72,0.72,59.246,-170.423,POPS0025
2022-08-27 22:10:00+00:00,6.759,0.726,0.726,59.246,-170.423,POPS0025
2022-08-27 22:10:00+00:00,6.759,0.726,0.726,59.246,-170.423,POPS0025
2022-08-27 23:10:00+00:00,6.77,0.738,0.737,59.246,-170.423,POPS0025
2022-08-27 23:10:00+00:00,6.77,0.738,0.737,59.246,-170.423,POPS0025
2022-08-28 00:10:00+00:00,6.762,0.767,0.767,59.246,-170.423,POPS0025
2022-08-28 00:10:00+00:00,6.762,0.767,0.767,59.246,-170.423,POPS0025
2022-08-28 01:10:00+00:00,6.771,0.824,0.825,59.246,-170.423,POPS0025
2022-08-28 01:10:00+00:00,6.771,0.824,0.825,59.246,-170.423,POPS0025
2022-08-28 02:10:00+00:00,6.786,0.864,0.864,59.246,-170.423,POPS0025
2022-08-28 02:10:00+00:00,6.786,0.864,0.864,59.246,-170.423,POPS0025
2022-08-28 03:10:00+00:00,6.794,0.865,0.864,59.246,-170.423,POPS0025
2022-08-28 03:10:00+00:00,6.794,0.865,0.864,59.246,-170.423,POPS0025
2022-08-28 04:10:00+00:00,6.807,0.883,0.883,59.246,-170.423,POPS0025
2022-08-28 04:10:00+00:00,6.807,0.883,0.883,59.246,-170.423,POPS0025
2022-08-28 05:10:00+00:00,6.817,0.866,0.866,59.246,-170.423,POPS0025
2022-08-28 05:10:00+00:00,6.817,0.866,0.866,59.246,-170.423,POPS0025
2022-08-28 06:10:00+00:00,6.822,0.838,0.838,59.246,-170.423,POPS0025
2022-08-28 06:10:00+00:00,6.822,0.838,0.838,59.246,-170.423,POPS0025
2022-08-28 07:10:00+00:00,6.826,0.844,0.844,59.246,-170.423,POPS0025
2022-08-28 07:10:00+00:00,6.826,0.844,0.844,59.246,-170.423,POPS0025
2022-08-28 08:10:00+00:00,6.823,0.853,0.853,59.246,-170.423,POPS0025
2022-08-28 08:10:00+00:00,6.823,0.853,0.853,59.246,-170.423,POPS0025
2022-08-28 09:10:00+00:00,6.814,0.868,0.868,59.246,-170.423,POPS0025
2022-08-28 09:10:00+00:00,6.814,0.868,0.868,59.246,-170.423,POPS0025
2022-08-28 10:10:00+00:00,6.794,0.881,0.881,59.246,-170.423,POPS0025
2022-08-28 10:10:00+00:00,6.794,0.881,0.881,59.246,-170.423,POPS0025
2022-08-28 11:10:00+00:00,6.804,0.876,0.876,59.246,-170.423,POPS0025
2022-08-28 11:10:00+00:00,6.804,0.876,0.876,59.246,-170.423,POPS0025
2022-08-28 12:10:00+00:00,6.784,0.873,0.872,59.246,-170.423,POPS0025
2022-08-28 12:10:00+00:00,6.784,0.873,0.872,59.246,-170.423,POPS0025
2022-08-28 13:10:00+00:00,6.773,0.868,0.867,59.246,-170.423,POPS0025
2022-08-28 13:10:00+00:00,6.773,0.868,0.867,59.246,-170.423,POPS0025
2022-08-28 14:10:00+00:00,6.771,0.867,0.866,59.246,-170.423,POPS0025
2022-08-28 14:10:00+00:00,6.771,0.867,0.866,59.246,-170.423,POPS0025
2022-08-28 15:10:00+00:00,6.789,0.867,0.867,59.246,-170.423,POPS0025
2022-08-28 15:10:00+00:00,6.789,0.867,0.867,59.246,-170.423,POPS0025
2022-08-28 16:10:00+00:00,6.804,0.869,0.869,59.246,-170.423,POPS0025
2022-08-28 16:10:00+00:00,6.804,0.869,0.869,59.246,-170.423,POPS0025
2022-08-28 17:10:00+00:00,6.791,0.874,0.874,59.246,-170.423,POPS0025
2022-08-28 17:10:00+00:00,6.791,0.874,0.874,59.246,-170.423,POPS0025
2022-08-28 18:10:00+00:00,6.8,0.852,0.852,59.246,-170.423,POPS0025
2022-08-28 18:10:00+00:00,6.8,0.852,0.852,59.246,-170.423,POPS0025
2022-08-28 19:10:00+00:00,6.795,0.814,0.813,59.246,-170.423,POPS0025
2022-08-28 19:10:00+00:00,6.795,0.814,0.813,59.246,-170.423,POPS0025
2022-08-28 20:10:00+00:00,6.777,0.801,0.8,59.246,-170.423,POPS0025
2022-08-28 20:10:00+00:00,6.777,0.801,0.8,59.246,-170.423,POPS0025
2022-08-28 21:10:00+00:00,6.772,0.794,0.794,59.246,-170.423,POPS0025
2022-08-28 21:10:00+00:00,6.772,0.794,0.794,59.246,-170.423,POPS0025
2022-08-28 22:10:00+00:00,6.771,0.796,0.796,59.246,-170.423,POPS0025
2022-08-28 22:10:00+00:00,6.771,0.796,0.796,59.246,-170.423,POPS0025
2022-08-28 23:10:00+00:00,6.778,0.811,0.811,59.246,-170.423,POPS0025
2022-08-28 23:10:00+00:00,6.778,0.811,0.811,59.246,-170.423,POPS0025
2022-08-29 00:10:00+00:00,6.756,0.835,0.835,59.246,-170.423,POPS0025
2022-08-29 00:10:00+00:00,6.756,0.835,0.835,59.246,-170.423,POPS0025
2022-08-29 01:10:00+00:00,6.753,0.862,0.862,59.246,-170.423,POPS0025
2022-08-29 01:10:00+00:00,6.753,0.862,0.862,59.246,-170.423,POPS0025
2022-08-29 02:10:00+00:00,6.77,0.882,0.882,59.246,-170.423,POPS0025
2022-08-29 02:10:00+00:00,6.77,0.882,0.882,59.246,-170.423,POPS0025
2022-08-29 03:10:00+00:00,6.779,0.914,0.914,59.246,-170.423,POPS0025
2022-08-29 03:10:00+00:00,6.779,0.914,0.914,59.246,-170.423,POPS0025
2022-08-29 04:10:00+00:00,6.793,0.943,0.943,59.246,-170.423,POPS0025
2022-08-29 04:10:00+00:00,6.793,0.943,0.943,59.246,-170.423,POPS0025
2022-08-29 05:10:00+00:00,6.804,0.912,0.911,59.246,-170.423,POPS0025
2022-08-29 05:10:00+00:00,6.804,0.912,0.911,59.246,-170.423,POPS0025
2022-08-29 06:10:00+00:00,6.809,0.893,0.893,59.246,-170.423,POPS0025
2022-08-29 06:10:00+00:00,6.809,0.893,0.893,59.246,-170.423,POPS0025
2022-08-29 07:10:00+00:00,6.809,0.833,0.832,59.246,-170.423,POPS0025
2022-08-29 07:10:00+00:00,6.809,0.833,0.832,59.246,-170.423,POPS0025
2022-08-29 08:10:00+00:00,6.814,0.827,0.826,59.246,-170.423,POPS0025
2022-08-29 08:10:00+00:00,6.814,0.827,0.826,59.246,-170.423,POPS0025
2022-08-29 09:10:00+00:00,6.799,0.848,0.848,59.246,-170.423,POPS0025
2022-08-29 09:10:00+00:00,6.799,0.848,0.848,59.246,-170.423,POPS0025
2022-08-29 10:10:00+00:00,6.795,0.871,0.871,59.246,-170.423,POPS0025
2022-08-29 10:10:00+00:00,6.795,0.871,0.871,59.246,-170.423,POPS0025
2022-08-29 11:10:00+00:00,6.793,0.876,0.876,59.246,-170.423,POPS0025
2022-08-29 11:10:00+00:00,6.793,0.876,0.876,59.246,-170.423,POPS0025
2022-08-29 12:10:00+00:00,6.775,0.878,0.878,59.246,-170.423,POPS0025
2022-08-29 12:10:00+00:00,6.775,0.878,0.878,59.246,-170.423,POPS0025
2022-08-29 13:10:00+00:00,6.773,0.872,0.872,59.246,-170.423,POPS0025
2022-08-29 13:10:00+00:00,6.773,0.872,0.872,59.246,-170.423,POPS0025
2022-08-29 14:10:00+00:00,6.775,0.876,0.876,59.246,-170.423,POPS0025
2022-08-29 14:10:00+00:00,6.775,0.876,0.876,59.246,-170.423,POPS0025
2022-08-29 15:10:00+00:00,6.784,0.89,0.889,59.246,-170.423,POPS0025
2022-08-29 15:10:00+00:00,6.784,0.89,0.889,59.246,-170.423,POPS0025
2022-08-29 16:10:00+00:00,6.793,0.904,0.904,59.246,-170.423,POPS0025
2022-08-29 16:10:00+00:00,6.793,0.904,0.904,59.246,-170.423,POPS0025
2022-08-29 17:10:00+00:00,6.804,0.915,0.915,59.246,-170.423,POPS0025
2022-08-29 17:10:00+00:00,6.804,0.915,0.915,59.246,-170.423,POPS0025
2022-08-29 18:10:00+00:00,6.805,0.904,0.903,59.246,-170.423,POPS0025
2022-08-29 18:10:00+00:00,6.805,0.904,0.903,59.246,-170.423,POPS0025
2022-08-29 19:10:00+00:00,6.799,0.888,0.887,59.246,-170.423,POPS0025
2022-08-29 19:10:00+00:00,6.799,0.888,0.887,59.246,-170.423,POPS0025
2022-08-29 20:10:00+00:00,6.795,0.861,0.86,59.246,-170.423,POPS0025
2022-08-29 20:10:00+00:00,6.795,0.861,0.86,59.246,-170.423,POPS0025
2022-08-29 21:10:00+00:00,6.79,0.844,0.844,59.246,-170.423,POPS0025
2022-08-29 21:10:00+00:00,6.79,0.844,0.844,59.246,-170.423,POPS0025
2022-08-29 22:10:00+00:00,6.781,0.849,0.848,59.246,-170.423,POPS0025
2022-08-29 22:10:00+00:00,6.781,0.849,0.848,59.246,-170.423,POPS0025
2022-08-29 23:10:00+00:00,6.768,0.859,0.858,59.246,-170.423,POPS0025
2022-08-29 23:10:00+00:00,6.768,0.859,0.858,59.246,-170.423,POPS0025
2022-08-30 00:10:00+00:00,6.766,0.869,0.869,59.246,-170.423,POPS0025
2022-08-30 00:10:00+00:00,6.766,0.869,0.869,59.246,-170.423,POPS0025
2022-08-30 01:10:00+00:00,6.77,0.877,0.876,59.246,-170.423,POPS0025
2022-08-30 01:10:00+00:00,6.77,0.877,0.876,59.246,-170.423,POPS0025
2022-08-30 02:10:00+00:00,6.777,0.903,0.903,59.246,-170.423,POPS0025
2022-08-30 02:10:00+00:00,6.777,0.903,0.903,59.246,-170.423,POPS0025
2022-08-30 03:10:00+00:00,6.789,0.95,0.95,59.246,-170.423,POPS0025
2022-08-30 03:10:00+00:00,6.789,0.95,0.95,59.246,-170.423,POPS0025
2022-08-30 04:10:00+00:00,6.8,0.907,0.907,59.246,-170.423,POPS0025
2022-08-30 04:10:00+00:00,6.8,0.907,0.907,59.246,-170.423,POPS0025
2022-08-30 05:10:00+00:00,6.813,0.856,0.856,59.246,-170.423,POPS0025
2022-08-30 05:10:00+00:00,6.813,0.856,0.856,59.246,-170.423,POPS0025
2022-08-30 06:10:00+00:00,6.816,0.835,0.835,59.246,-170.423,POPS0025
2022-08-30 06:10:00+00:00,6.816,0.835,0.835,59.246,-170.423,POPS0025
2022-08-30 07:10:00+00:00,6.822,0.827,0.826,59.246,-170.423,POPS0025
2022-08-30 07:10:00+00:00,6.822,0.827,0.826,59.246,-170.423,POPS0025
2022-08-30 08:10:00+00:00,6.811,0.821,0.821,59.246,-170.423,POPS0025
2022-08-30 08:10:00+00:00,6.811,0.821,0.821,59.246,-170.423,POPS0025
2022-08-30 09:10:00+00:00,6.804,0.826,0.826,59.246,-170.423,POPS0025
2022-08-30 09:10:00+00:00,6.804,0.826,0.826,59.246,-170.423,POPS0025
2022-08-30 10:10:00+00:00,6.794,0.842,0.842,59.246,-170.423,POPS0025
2022-08-30 10:10:00+00:00,6.794,0.842,0.842,59.246,-170.423,POPS0025
2022-08-30 11:10:00+00:00,6.784,0.873,0.873,59.246,-170.423,POPS0025
2022-08-30 11:10:00+00:00,6.784,0.873,0.873,59.246,-170.423,POPS0025
2022-08-30 12:10:00+00:00,6.773,0.9,0.9,59.246,-170.423,POPS0025
2022-08-30 12:10:00+00:00,6.773,0.9,0.9,59.246,-170.423,POPS0025
2022-08-30 13:10:00+00:00,6.766,0.916,0.916,59.246,-170.423,POPS0025
2022-08-30 13:10:00+00:00,6.766,0.916,0.916,59.246,-170.423,POPS0025
2022-08-30 14:10:00+00:00,6.759,0.889,0.889,59.246,-170.423,POPS0025
2022-08-30 14:10:00+00:00,6.759,0.889,0.889,59.246,-170.423,POPS0025
2022-08-30 15:10:00+00:00,6.772,0.822,0.821,59.246,-170.423,POPS0025
2022-08-30 15:10:00+00:00,6.772,0.822,0.821,59.246,-170.423,POPS0025
