time,Pressure_Bar,Temp_DegC_0,Temp_DegC_1,latitude,longitude,timeseries_id
2021-07-27T20:10:00Z,9.123,2.177,2.176,60.7788333,-174.49733,POPS0009
2021-07-27T21:10:00Z,9.11,2.16,2.159,60.7788333,-174.49733,POPS0009
2021-07-27T22:10:00Z,9.094,2.148,2.148,60.7788333,-174.49733,POPS0009
2021-07-27T23:10:00Z,9.083,2.146,2.145,60.7788333,-174.49733,POPS0009
2021-07-28T00:10:00Z,9.069,2.135,2.134,60.7788333,-174.49733,POPS0009
2021-07-28T01:10:00Z,9.065,2.127,2.127,60.7788333,-174.49733,POPS0009
2021-07-28T02:10:00Z,9.068,2.164,2.165,60.7788333,-174.49733,POPS0009
2021-07-28T03:10:00Z,9.074,2.269,2.27,60.7788333,-174.49733,POPS0009
2021-07-28T04:10:00Z,9.098,2.294,2.294,60.7788333,-174.49733,POPS0009
2021-07-28T05:10:00Z,9.115,2.334,2.334,60.7788333,-174.49733,POPS0009
2021-07-28T06:10:00Z,9.134,2.316,2.315,60.7788333,-174.49733,POPS0009
2021-07-28T07:10:00Z,9.151,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-07-28T08:10:00Z,9.151,2.108,2.108,60.7788333,-174.49733,POPS0009
2021-07-28T09:10:00Z,9.142,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-07-28T10:10:00Z,9.139,2.045,2.045,60.7788333,-174.49733,POPS0009
2021-07-28T11:10:00Z,9.123,2.043,2.042,60.7788333,-174.49733,POPS0009
2021-07-28T12:10:00Z,9.111,2.034,2.034,60.7788333,-174.49733,POPS0009
2021-07-28T13:10:00Z,9.105,2.032,2.031,60.7788333,-174.49733,POPS0009
2021-07-28T14:10:00Z,9.093,2.03,2.03,60.7788333,-174.49733,POPS0009
2021-07-28T15:10:00Z,9.094,2.033,2.032,60.7788333,-174.49733,POPS0009
2021-07-28T16:10:00Z,9.103,2.036,2.036,60.7788333,-174.49733,POPS0009
2021-07-28T17:10:00Z,9.11,2.039,2.039,60.7788333,-174.49733,POPS0009
2021-07-28T18:10:00Z,9.117,2.042,2.042,60.7788333,-174.49733,POPS0009
2021-07-28T19:10:00Z,9.121,2.04,2.04,60.7788333,-174.49733,POPS0009
2021-07-28T20:10:00Z,9.121,2.036,2.037,60.7788333,-174.49733,POPS0009
2021-07-28T21:10:00Z,9.112,2.036,2.035,60.7788333,-174.49733,POPS0009
2021-07-28T22:10:00Z,9.102,2.036,2.036,60.7788333,-174.49733,POPS0009
2021-07-28T23:10:00Z,9.087,2.036,2.036,60.7788333,-174.49733,POPS0009
2021-07-29T00:10:00Z,9.079,2.034,2.034,60.7788333,-174.49733,POPS0009
2021-07-29T01:10:00Z,9.07,2.034,2.034,60.7788333,-174.49733,POPS0009
2021-07-29T02:10:00Z,9.067,2.037,2.037,60.7788333,-174.49733,POPS0009
2021-07-29T03:10:00Z,9.077,2.042,2.042,60.7788333,-174.49733,POPS0009
2021-07-29T04:10:00Z,9.087,2.055,2.055,60.7788333,-174.49733,POPS0009
2021-07-29T05:10:00Z,9.106,2.071,2.071,60.7788333,-174.49733,POPS0009
2021-07-29T06:10:00Z,9.125,2.08,2.08,60.7788333,-174.49733,POPS0009
2021-07-29T07:10:00Z,9.139,2.098,2.098,60.7788333,-174.49733,POPS0009
2021-07-29T08:10:00Z,9.146,2.119,2.119,60.7788333,-174.49733,POPS0009
2021-07-29T09:10:00Z,9.145,2.104,2.104,60.7788333,-174.49733,POPS0009
2021-07-29T10:10:00Z,9.139,2.082,2.082,60.7788333,-174.49733,POPS0009
2021-07-29T11:10:00Z,9.129,2.073,2.073,60.7788333,-174.49733,POPS0009
2021-07-29T12:10:00Z,9.119,2.07,2.07,60.7788333,-174.49733,POPS0009
2021-07-29T13:10:00Z,9.108,2.061,2.061,60.7788333,-174.49733,POPS0009
2021-07-29T14:10:00Z,9.091,2.056,2.056,60.7788333,-174.49733,POPS0009
2021-07-29T15:10:00Z,9.086,2.044,2.044,60.7788333,-174.49733,POPS0009
2021-07-29T16:10:00Z,9.089,2.042,2.042,60.7788333,-174.49733,POPS0009
2021-07-29T17:10:00Z,9.098,2.043,2.043,60.7788333,-174.49733,POPS0009
2021-07-29T18:10:00Z,9.102,2.047,2.047,60.7788333,-174.49733,POPS0009
2021-07-29T19:10:00Z,9.125,2.056,2.056,60.7788333,-174.49733,POPS0009
2021-07-29T20:10:00Z,9.123,2.074,2.074,60.7788333,-174.49733,POPS0009
2021-07-29T21:10:00Z,9.12,2.109,2.11,60.7788333,-174.49733,POPS0009
2021-07-29T22:10:00Z,9.12,2.14,2.14,60.7788333,-174.49733,POPS0009
2021-07-29T23:10:00Z,9.109,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-07-30T00:10:00Z,9.104,2.143,2.144,60.7788333,-174.49733,POPS0009
2021-07-30T01:10:00Z,9.095,2.132,2.131,60.7788333,-174.49733,POPS0009
2021-07-30T02:10:00Z,9.087,2.104,2.104,60.7788333,-174.49733,POPS0009
2021-07-30T03:10:00Z,9.082,2.112,2.112,60.7788333,-174.49733,POPS0009
2021-07-30T04:10:00Z,9.09,2.121,2.121,60.7788333,-174.49733,POPS0009
2021-07-30T05:10:00Z,9.108,2.131,2.131,60.7788333,-174.49733,POPS0009
2021-07-30T06:10:00Z,9.12,2.145,2.146,60.7788333,-174.49733,POPS0009
2021-07-30T07:10:00Z,9.141,2.158,2.159,60.7788333,-174.49733,POPS0009
2021-07-30T08:10:00Z,9.154,2.178,2.179,60.7788333,-174.49733,POPS0009
2021-07-30T09:10:00Z,9.151,2.187,2.188,60.7788333,-174.49733,POPS0009
2021-07-30T10:10:00Z,9.143,2.133,2.133,60.7788333,-174.49733,POPS0009
2021-07-30T11:10:00Z,9.142,2.118,2.118,60.7788333,-174.49733,POPS0009
2021-07-30T12:10:00Z,9.13,2.107,2.107,60.7788333,-174.49733,POPS0009
2021-07-30T13:10:00Z,9.11,2.102,2.102,60.7788333,-174.49733,POPS0009
2021-07-30T14:10:00Z,9.093,2.125,2.125,60.7788333,-174.49733,POPS0009
2021-07-30T15:10:00Z,9.084,2.147,2.147,60.7788333,-174.49733,POPS0009
2021-07-30T16:10:00Z,9.088,2.138,2.138,60.7788333,-174.49733,POPS0009
2021-07-30T17:10:00Z,9.087,2.148,2.148,60.7788333,-174.49733,POPS0009
2021-07-30T18:10:00Z,9.098,2.12,2.12,60.7788333,-174.49733,POPS0009
2021-07-30T19:10:00Z,9.108,2.086,2.086,60.7788333,-174.49733,POPS0009
2021-07-30T20:10:00Z,9.119,2.091,2.091,60.7788333,-174.49733,POPS0009
2021-07-30T21:10:00Z,9.121,2.126,2.127,60.7788333,-174.49733,POPS0009
2021-07-30T22:10:00Z,9.119,2.134,2.134,60.7788333,-174.49733,POPS0009
2021-07-30T23:10:00Z,9.121,2.147,2.147,60.7788333,-174.49733,POPS0009
2021-07-31T00:10:00Z,9.113,2.154,2.154,60.7788333,-174.49733,POPS0009
2021-07-31T01:10:00Z,9.111,2.152,2.153,60.7788333,-174.49733,POPS0009
2021-07-31T02:10:00Z,9.101,2.134,2.133,60.7788333,-174.49733,POPS0009
2021-07-31T03:10:00Z,9.101,2.115,2.115,60.7788333,-174.49733,POPS0009
2021-07-31T04:10:00Z,9.105,2.127,2.128,60.7788333,-174.49733,POPS0009
2021-07-31T05:10:00Z,9.108,2.098,2.099,60.7788333,-174.49733,POPS0009
2021-07-31T06:10:00Z,9.12,2.112,2.112,60.7788333,-174.49733,POPS0009
2021-07-31T07:10:00Z,9.132,2.127,2.128,60.7788333,-174.49733,POPS0009
2021-07-31T08:10:00Z,9.139,2.133,2.133,60.7788333,-174.49733,POPS0009
2021-07-31T09:10:00Z,9.141,2.132,2.132,60.7788333,-174.49733,POPS0009
2021-07-31T10:10:00Z,9.139,2.132,2.132,60.7788333,-174.49733,POPS0009
2021-07-31T11:10:00Z,9.13,2.121,2.121,60.7788333,-174.49733,POPS0009
2021-07-31T12:10:00Z,9.116,2.104,2.104,60.7788333,-174.49733,POPS0009
2021-07-31T13:10:00Z,9.103,2.097,2.097,60.7788333,-174.49733,POPS0009
2021-07-31T14:10:00Z,9.09,2.105,2.104,60.7788333,-174.49733,POPS0009
2021-07-31T15:10:00Z,9.077,2.101,2.1,60.7788333,-174.49733,POPS0009
2021-07-31T16:10:00Z,9.068,2.125,2.125,60.7788333,-174.49733,POPS0009
2021-07-31T17:10:00Z,9.068,2.126,2.126,60.7788333,-174.49733,POPS0009
2021-07-31T18:10:00Z,9.07,2.124,2.124,60.7788333,-174.49733,POPS0009
2021-07-31T19:10:00Z,9.084,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-07-31T20:10:00Z,9.096,2.163,2.163,60.7788333,-174.49733,POPS0009
2021-07-31T21:10:00Z,9.109,2.163,2.163,60.7788333,-174.49733,POPS0009
2021-07-31T22:10:00Z,9.115,2.16,2.161,60.7788333,-174.49733,POPS0009
2021-07-31T23:10:00Z,9.117,2.155,2.155,60.7788333,-174.49733,POPS0009
2021-08-01T00:10:00Z,9.119,2.136,2.136,60.7788333,-174.49733,POPS0009
2021-08-01T01:10:00Z,9.114,2.128,2.128,60.7788333,-174.49733,POPS0009
2021-08-01T02:10:00Z,9.112,2.127,2.127,60.7788333,-174.49733,POPS0009
2021-08-01T03:10:00Z,9.111,2.13,2.13,60.7788333,-174.49733,POPS0009
2021-08-01T04:10:00Z,9.11,2.141,2.141,60.7788333,-174.49733,POPS0009
2021-08-01T05:10:00Z,9.109,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-08-01T06:10:00Z,9.114,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-08-01T07:10:00Z,9.125,2.153,2.153,60.7788333,-174.49733,POPS0009
2021-08-01T08:10:00Z,9.138,2.154,2.153,60.7788333,-174.49733,POPS0009
2021-08-01T09:10:00Z,9.143,2.151,2.151,60.7788333,-174.49733,POPS0009
2021-08-01T10:10:00Z,9.148,2.144,2.144,60.7788333,-174.49733,POPS0009
2021-08-01T11:10:00Z,9.139,2.134,2.134,60.7788333,-174.49733,POPS0009
2021-08-01T12:10:00Z,9.128,2.129,2.129,60.7788333,-174.49733,POPS0009
2021-08-01T13:10:00Z,9.119,2.127,2.128,60.7788333,-174.49733,POPS0009
2021-08-01T14:10:00Z,9.106,2.127,2.127,60.7788333,-174.49733,POPS0009
2021-08-01T15:10:00Z,9.087,2.13,2.13,60.7788333,-174.49733,POPS0009
2021-08-01T16:10:00Z,9.077,2.137,2.137,60.7788333,-174.49733,POPS0009
2021-08-01T17:10:00Z,9.07,2.16,2.16,60.7788333,-174.49733,POPS0009
2021-08-01T18:10:00Z,9.069,2.16,2.161,60.7788333,-174.49733,POPS0009
2021-08-01T19:10:00Z,9.077,2.161,2.161,60.7788333,-174.49733,POPS0009
2021-08-01T20:10:00Z,9.085,2.162,2.162,60.7788333,-174.49733,POPS0009
2021-08-01T21:10:00Z,9.099,2.161,2.16,60.7788333,-174.49733,POPS0009
2021-08-01T22:10:00Z,9.106,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-08-01T23:10:00Z,9.113,2.162,2.163,60.7788333,-174.49733,POPS0009
2021-08-02T00:10:00Z,9.119,2.174,2.174,60.7788333,-174.49733,POPS0009
2021-08-02T01:10:00Z,9.119,2.166,2.166,60.7788333,-174.49733,POPS0009
2021-08-02T02:10:00Z,9.117,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-08-02T03:10:00Z,9.116,2.124,2.124,60.7788333,-174.49733,POPS0009
2021-08-02T04:10:00Z,9.111,2.121,2.121,60.7788333,-174.49733,POPS0009
2021-08-02T05:10:00Z,9.111,2.123,2.123,60.7788333,-174.49733,POPS0009
2021-08-02T06:10:00Z,9.109,2.126,2.126,60.7788333,-174.49733,POPS0009
2021-08-02T07:10:00Z,9.113,2.13,2.13,60.7788333,-174.49733,POPS0009
2021-08-02T08:10:00Z,9.117,2.131,2.13,60.7788333,-174.49733,POPS0009
2021-08-02T09:10:00Z,9.123,2.129,2.129,60.7788333,-174.49733,POPS0009
2021-08-02T10:10:00Z,9.129,2.122,2.122,60.7788333,-174.49733,POPS0009
2021-08-02T11:10:00Z,9.127,2.115,2.115,60.7788333,-174.49733,POPS0009
2021-08-02T12:10:00Z,9.119,2.114,2.114,60.7788333,-174.49733,POPS0009
2021-08-02T13:10:00Z,9.109,2.112,2.112,60.7788333,-174.49733,POPS0009
2021-08-02T14:10:00Z,9.098,2.11,2.109,60.7788333,-174.49733,POPS0009
2021-08-02T15:10:00Z,9.081,2.108,2.108,60.7788333,-174.49733,POPS0009
2021-08-02T16:10:00Z,9.072,2.108,2.108,60.7788333,-174.49733,POPS0009
2021-08-02T17:10:00Z,9.062,2.11,2.11,60.7788333,-174.49733,POPS0009
2021-08-02T18:10:00Z,9.058,2.113,2.113,60.7788333,-174.49733,POPS0009
2021-08-02T19:10:00Z,9.059,2.114,2.114,60.7788333,-174.49733,POPS0009
2021-08-02T20:10:00Z,9.071,2.114,2.114,60.7788333,-174.49733,POPS0009
2021-08-02T21:10:00Z,9.083,2.106,2.106,60.7788333,-174.49733,POPS0009
2021-08-02T22:10:00Z,9.097,2.107,2.107,60.7788333,-174.49733,POPS0009
2021-08-02T23:10:00Z,9.11,2.107,2.107,60.7788333,-174.49733,POPS0009
2021-08-03T00:10:00Z,9.122,2.104,2.104,60.7788333,-174.49733,POPS0009
2021-08-03T01:10:00Z,9.131,2.11,2.11,60.7788333,-174.49733,POPS0009
2021-08-03T02:10:00Z,9.132,2.096,2.095,60.7788333,-174.49733,POPS0009
2021-08-03T03:10:00Z,9.135,2.066,2.066,60.7788333,-174.49733,POPS0009
2021-08-03T04:10:00Z,9.132,2.061,2.061,60.7788333,-174.49733,POPS0009
2021-08-03T05:10:00Z,9.13,2.062,2.062,60.7788333,-174.49733,POPS0009
2021-08-03T06:10:00Z,9.13,2.065,2.065,60.7788333,-174.49733,POPS0009
2021-08-03T07:10:00Z,9.129,2.066,2.066,60.7788333,-174.49733,POPS0009
2021-08-03T08:10:00Z,9.133,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T09:10:00Z,9.138,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T10:10:00Z,9.14,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T11:10:00Z,9.142,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T12:10:00Z,9.137,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T13:10:00Z,9.13,2.069,2.069,60.7788333,-174.49733,POPS0009
2021-08-03T14:10:00Z,9.12,2.068,2.069,60.7788333,-174.49733,POPS0009
2021-08-03T15:10:00Z,9.106,2.067,2.067,60.7788333,-174.49733,POPS0009
2021-08-03T16:10:00Z,9.089,2.067,2.066,60.7788333,-174.49733,POPS0009
2021-08-03T17:10:00Z,9.073,2.065,2.064,60.7788333,-174.49733,POPS0009
2021-08-03T18:10:00Z,9.065,2.064,2.064,60.7788333,-174.49733,POPS0009
2021-08-03T19:10:00Z,9.057,2.081,2.081,60.7788333,-174.49733,POPS0009
2021-08-03T20:10:00Z,9.061,2.11,2.11,60.7788333,-174.49733,POPS0009
2021-08-03T21:10:00Z,9.075,2.105,2.105,60.7788333,-174.49733,POPS0009
2021-08-03T22:10:00Z,9.084,2.134,2.135,60.7788333,-174.49733,POPS0009
2021-08-03T23:10:00Z,9.099,2.144,2.144,60.7788333,-174.49733,POPS0009
2021-08-04T00:10:00Z,9.106,2.144,2.144,60.7788333,-174.49733,POPS0009
2021-08-04T01:10:00Z,9.12,2.144,2.144,60.7788333,-174.49733,POPS0009
2021-08-04T02:10:00Z,9.127,2.139,2.139,60.7788333,-174.49733,POPS0009
2021-08-04T03:10:00Z,9.13,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-08-04T04:10:00Z,9.132,2.125,2.125,60.7788333,-174.49733,POPS0009
2021-08-04T05:10:00Z,9.13,2.124,2.124,60.7788333,-174.49733,POPS0009
2021-08-04T06:10:00Z,9.124,2.129,2.129,60.7788333,-174.49733,POPS0009
2021-08-04T07:10:00Z,9.123,2.142,2.142,60.7788333,-174.49733,POPS0009
2021-08-04T08:10:00Z,9.121,2.131,2.131,60.7788333,-174.49733,POPS0009
2021-08-04T09:10:00Z,9.125,2.115,2.115,60.7788333,-174.49733,POPS0009
2021-08-04T10:10:00Z,9.13,2.106,2.105,60.7788333,-174.49733,POPS0009
2021-08-04T11:10:00Z,9.131,2.102,2.102,60.7788333,-174.49733,POPS0009
2021-08-04T12:10:00Z,9.124,2.103,2.104,60.7788333,-174.49733,POPS0009
2021-08-04T13:10:00Z,9.12,2.109,2.11,60.7788333,-174.49733,POPS0009
2021-08-04T14:10:00Z,9.112,2.117,2.118,60.7788333,-174.49733,POPS0009
2021-08-04T15:10:00Z,9.098,2.131,2.131,60.7788333,-174.49733,POPS0009
2021-08-04T16:10:00Z,9.082,2.143,2.143,60.7788333,-174.49733,POPS0009
2021-08-04T17:10:00Z,9.07,2.148,2.148,60.7788333,-174.49733,POPS0009
2021-08-04T18:10:00Z,9.053,2.149,2.149,60.7788333,-174.49733,POPS0009
2021-08-04T19:10:00Z,9.045,2.145,2.145,60.7788333,-174.49733,POPS0009
2021-08-04T20:10:00Z,9.045,2.146,2.146,60.7788333,-174.49733,POPS0009
2021-08-04T21:10:00Z,9.049,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-08-04T22:10:00Z,9.056,2.159,2.159,60.7788333,-174.49733,POPS0009
2021-08-04T23:10:00Z,9.07,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-08-05T00:10:00Z,9.081,2.157,2.157,60.7788333,-174.49733,POPS0009
2021-08-05T01:10:00Z,9.098,2.157,2.157,60.7788333,-174.49733,POPS0009
2021-08-05T02:10:00Z,9.109,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-08-05T03:10:00Z,9.118,2.159,2.159,60.7788333,-174.49733,POPS0009
2021-08-05T04:10:00Z,9.123,2.165,2.165,60.7788333,-174.49733,POPS0009
2021-08-05T05:10:00Z,9.127,2.166,2.166,60.7788333,-174.49733,POPS0009
2021-08-05T06:10:00Z,9.126,2.164,2.164,60.7788333,-174.49733,POPS0009
2021-08-05T07:10:00Z,9.129,2.159,2.158,60.7788333,-174.49733,POPS0009
2021-08-05T08:10:00Z,9.13,2.112,2.111,60.7788333,-174.49733,POPS0009
2021-08-05T09:10:00Z,9.13,2.099,2.099,60.7788333,-174.49733,POPS0009
2021-08-05T10:10:00Z,9.132,2.096,2.096,60.7788333,-174.49733,POPS0009
2021-08-05T11:10:00Z,9.134,2.097,2.097,60.7788333,-174.49733,POPS0009
2021-08-05T12:10:00Z,9.135,2.098,2.098,60.7788333,-174.49733,POPS0009
2021-08-05T13:10:00Z,9.133,2.099,2.099,60.7788333,-174.49733,POPS0009
2021-08-05T14:10:00Z,9.123,2.101,2.101,60.7788333,-174.49733,POPS0009
2021-08-05T15:10:00Z,9.115,2.098,2.098,60.7788333,-174.49733,POPS0009
2021-08-05T16:10:00Z,9.105,2.098,2.098,60.7788333,-174.49733,POPS0009
2021-08-05T17:10:00Z,9.093,2.097,2.097,60.7788333,-174.49733,POPS0009
2021-08-05T18:10:00Z,9.077,2.097,2.097,60.7788333,-174.49733,POPS0009
2021-08-05T19:10:00Z,9.069,2.101,2.101,60.7788333,-174.49733,POPS0009
2021-08-05T20:10:00Z,9.062,2.141,2.141,60.7788333,-174.49733,POPS0009
2021-08-05T21:10:00Z,9.066,2.13,2.13,60.7788333,-174.49733,POPS0009
2021-08-05T22:10:00Z,9.073,2.133,2.133,60.7788333,-174.49733,POPS0009
2021-08-05T23:10:00Z,9.084,2.134,2.133,60.7788333,-174.49733,POPS0009
2021-08-06T00:10:00Z,9.1,2.145,2.144,60.7788333,-174.49733,POPS0009
2021-08-06T01:10:00Z,9.117,2.164,2.164,60.7788333,-174.49733,POPS0009
2021-08-06T02:10:00Z,9.13,2.175,2.175,60.7788333,-174.49733,POPS0009
2021-08-06T03:10:00Z,9.14,2.176,2.176,60.7788333,-174.49733,POPS0009
2021-08-06T04:10:00Z,9.147,2.179,2.179,60.7788333,-174.49733,POPS0009
2021-08-06T05:10:00Z,9.149,2.181,2.181,60.7788333,-174.49733,POPS0009
2021-08-06T06:10:00Z,9.149,2.177,2.177,60.7788333,-174.49733,POPS0009
2021-08-06T07:10:00Z,9.151,2.177,2.177,60.7788333,-174.49733,POPS0009
2021-08-06T08:10:00Z,9.15,2.176,2.176,60.7788333,-174.49733,POPS0009
2021-08-06T09:10:00Z,9.146,2.175,2.175,60.7788333,-174.49733,POPS0009
2021-08-06T10:10:00Z,9.147,2.162,2.162,60.7788333,-174.49733,POPS0009
2021-08-06T11:10:00Z,9.147,2.158,2.158,60.7788333,-174.49733,POPS0009
2021-08-06T12:10:00Z,9.149,2.155,2.155,60.7788333,-174.49733,POPS0009
2021-08-06T13:10:00Z,9.147,2.145,2.145,60.7788333,-174.49733,POPS0009
2021-08-06T14:10:00Z,9.138,2.141,2.141,60.7788333,-174.49733,POPS0009
2021-08-06T15:10:00Z,9.13,2.139,2.139,60.7788333,-174.49733,POPS0009
2021-08-06T16:10:00Z,9.119,2.14,2.14,60.7788333,-174.49733,POPS0009
2021-08-06T17:10:00Z,9.106,2.141,2.141,60.7788333,-174.49733,POPS0009
2021-08-06T18:10:00Z,9.091,2.185,2.185,60.7788333,-174.49733,POPS0009
2021-08-06T19:10:00Z,9.08,2.184,2.183,60.7788333,-174.49733,POPS0009
2021-08-06T20:10:00Z,9.065,2.179,2.178,60.7788333,-174.49733,POPS0009
2021-08-06T21:10:00Z,9.061,2.173,2.173,60.7788333,-174.49733,POPS0009
2021-08-06T22:10:00Z,9.061,2.159,2.159,60.7788333,-174.49733,POPS0009
2021-08-06T23:10:00Z,9.071,2.174,2.173,60.7788333,-174.49733,POPS0009
2021-08-07T00:10:00Z,9.088,2.182,2.182,60.7788333,-174.49733,POPS0009
2021-08-07T01:10:00Z,9.1,2.193,2.193,60.7788333,-174.49733,POPS0009
2021-08-07T02:10:00Z,9.12,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T03:10:00Z,9.13,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T04:10:00Z,9.137,2.208,2.207,60.7788333,-174.49733,POPS0009
2021-08-07T05:10:00Z,9.147,2.209,2.208,60.7788333,-174.49733,POPS0009
2021-08-07T06:10:00Z,9.147,2.202,2.202,60.7788333,-174.49733,POPS0009
2021-08-07T07:10:00Z,9.144,2.201,2.201,60.7788333,-174.49733,POPS0009
2021-08-07T08:10:00Z,9.142,2.2,2.2,60.7788333,-174.49733,POPS0009
2021-08-07T09:10:00Z,9.139,2.198,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T10:10:00Z,9.135,2.195,2.195,60.7788333,-174.49733,POPS0009
2021-08-07T11:10:00Z,9.135,2.194,2.194,60.7788333,-174.49733,POPS0009
2021-08-07T12:10:00Z,9.137,2.195,2.195,60.7788333,-174.49733,POPS0009
2021-08-07T13:10:00Z,9.136,2.199,2.199,60.7788333,-174.49733,POPS0009
2021-08-07T14:10:00Z,9.134,2.198,2.198,60.7788333,-174.49733,POPS0009
2021-08-07T15:10:00Z,9.13,2.198,2.198,60.7788333,-174.49733,POPS0009
2021-08-07T16:10:00Z,9.12,2.198,2.198,60.7788333,-174.49733,POPS0009
2021-08-07T17:10:00Z,9.108,2.199,2.198,60.7788333,-174.49733,POPS0009
2021-08-07T18:10:00Z,9.093,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T19:10:00Z,9.08,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T20:10:00Z,9.066,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T21:10:00Z,9.055,2.198,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T22:10:00Z,9.052,2.197,2.197,60.7788333,-174.49733,POPS0009
2021-08-07T23:10:00Z,9.057,2.2,2.2,60.7788333,-174.49733,POPS0009
2021-08-08T00:10:00Z,9.071,2.204,2.204,60.7788333,-174.49733,POPS0009
2021-08-08T01:10:00Z,9.083,2.216,2.216,60.7788333,-174.49733,POPS0009
2021-08-08T02:10:00Z,9.102,2.223,2.223,60.7788333,-174.49733,POPS0009
2021-08-08T03:10:00Z,9.119,2.211,2.211,60.7788333,-174.49733,POPS0009
2021-08-08T04:10:00Z,9.13,2.214,2.214,60.7788333,-174.49733,POPS0009
2021-08-08T05:10:00Z,9.142,2.223,2.223,60.7788333,-174.49733,POPS0009
2021-08-08T06:10:00Z,9.144,2.213,2.213,60.7788333,-174.49733,POPS0009
2021-08-08T07:10:00Z,9.147,2.228,2.228,60.7788333,-174.49733,POPS0009
2021-08-08T08:10:00Z,9.145,2.226,2.226,60.7788333,-174.49733,POPS0009
2021-08-08T09:10:00Z,9.139,2.223,2.222,60.7788333,-174.49733,POPS0009
2021-08-08T10:10:00Z,9.135,2.227,2.227,60.7788333,-174.49733,POPS0009
2021-08-08T11:10:00Z,9.13,2.227,2.227,60.7788333,-174.49733,POPS0009
2021-08-08T12:10:00Z,9.131,2.225,2.225,60.7788333,-174.49733,POPS0009
2021-08-08T13:10:00Z,9.135,2.222,2.222,60.7788333,-174.49733,POPS0009
2021-08-08T14:10:00Z,9.134,2.221,2.221,60.7788333,-174.49733,POPS0009
2021-08-08T15:10:00Z,9.134,2.222,2.222,60.7788333,-174.49733,POPS0009
2021-08-08T16:10:00Z,9.127,2.225,2.225,60.7788333,-174.49733,POPS0009
2021-08-08T17:10:00Z,9.118,2.227,2.227,60.7788333,-174.49733,POPS0009
2021-08-08T18:10:00Z,9.106,2.229,2.229,60.7788333,-174.49733,POPS0009
2021-08-08T19:10:00Z,9.09,2.229,2.23,60.7788333,-174.49733,POPS0009
2021-08-08T20:10:00Z,9.076,2.228,2.228,60.7788333,-174.49733,POPS0009
2021-08-08T21:10:00Z,9.064,2.227,2.226,60.7788333,-174.49733,POPS0009
2021-08-08T22:10:00Z,9.056,2.225,2.225,60.7788333,-174.49733,POPS0009
2021-08-08T23:10:00Z,9.056,2.223,2.223,60.7788333,-174.49733,POPS0009
2021-08-09T00:10:00Z,9.059,2.221,2.22,60.7788333,-174.49733,POPS0009
2021-08-09T01:10:00Z,9.074,2.22,2.22,60.7788333,-174.49733,POPS0009
2021-08-09T02:10:00Z,9.089,2.219,2.219,60.7788333,-174.49733,POPS0009
2021-08-09T03:10:00Z,9.108,2.224,2.224,60.7788333,-174.49733,POPS0009
2021-08-09T04:10:00Z,9.119,2.233,2.233,60.7788333,-174.49733,POPS0009
2021-08-09T05:10:00Z,9.13,2.226,2.226,60.7788333,-174.49733,POPS0009
2021-08-09T06:10:00Z,9.138,2.204,2.204,60.7788333,-174.49733,POPS0009
2021-08-09T07:10:00Z,9.137,2.201,2.201,60.7788333,-174.49733,POPS0009
2021-08-09T08:10:00Z,9.137,2.195,2.194,60.7788333,-174.49733,POPS0009
2021-08-09T09:10:00Z,9.132,2.194,2.194,60.7788333,-174.49733,POPS0009
2021-08-09T10:10:00Z,9.122,2.196,2.196,60.7788333,-174.49733,POPS0009
2021-08-09T11:10:00Z,9.123,2.203,2.203,60.7788333,-174.49733,POPS0009
2021-08-09T12:10:00Z,9.117,2.22,2.22,60.7788333,-174.49733,POPS0009
2021-08-09T13:10:00Z,9.117,2.227,2.227,60.7788333,-174.49733,POPS0009
2021-08-09T14:10:00Z,9.124,2.228,2.228,60.7788333,-174.49733,POPS0009
2021-08-09T15:10:00Z,9.124,2.23,2.23,60.7788333,-174.49733,POPS0009
2021-08-09T16:10:00Z,9.123,2.228,2.228,60.7788333,-174.49733,POPS0009
2021-08-09T17:10:00Z,9.111,2.226,2.226,60.7788333,-174.49733,POPS0009
